Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
LA,230101,Discharge,Daily Calculated,1963-05-22T00:00Z,172.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-23T00:00Z,162.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-24T00:00Z,155.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-25T00:00Z,197.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-26T00:00Z,199.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-27T00:00Z,206.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-28T00:00Z,157.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-29T00:00Z,152.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-30T00:00Z,157.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-31T00:00Z,163.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-01T00:00Z,605.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-02T00:00Z,408.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-03T00:00Z,340.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-04T00:00Z,422.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-05T00:00Z,586.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-06T00:00Z,508.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-07T00:00Z,557.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-08T00:00Z,536.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-09T00:00Z,550.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-10T00:00Z,462.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-11T00:00Z,434.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-12T00:00Z,586.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-13T00:00Z,540.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-14T00:00Z,620.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-15T00:00Z,513.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-16T00:00Z,458.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-17T00:00Z,526.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-18T00:00Z,378.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-19T00:00Z,531.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-20T00:00Z,502.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-21T00:00Z,388.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-22T00:00Z,605.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-23T00:00Z,752.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-24T00:00Z,682.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-25T00:00Z,562.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-26T00:00Z,511.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-27T00:00Z,610.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-28T00:00Z,877.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-29T00:00Z,848.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-06-30T00:00Z,632.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-07-01T00:00Z,885.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-07-02T00:00Z,830.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-07-03T00:00Z,807.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-07-04T00:00Z,770.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-07-05T00:00Z,1590.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-07-06T00:00Z,2810.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-07-07T00:00Z,1840.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
