Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
LA,011201,Sediment Concentration,Measured,1991-02-26T00:00Z,84.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1991-03-16T00:00Z,80.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1991-04-02T00:00Z,86.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1991-05-15T00:00Z,33.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1991-06-11T00:00Z,47.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1991-06-13T00:00Z,43.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1991-06-15T00:00Z,13.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1991-06-17T00:00Z,10.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1991-06-20T00:00Z,25.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1991-06-22T00:00Z,13.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1991-06-26T00:00Z,13.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1991-06-28T00:00Z,26.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1991-07-04T00:00Z,24.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1991-07-06T00:00Z,44.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1991-07-09T00:00Z,57.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1991-07-11T00:00Z,52.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1991-07-13T00:00Z,55.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-01-11T00:00Z,183.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-02-29T00:00Z,264.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-03-24T00:00Z,98.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-04-27T00:00Z,304.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-05-19T00:00Z,97.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-06-12T00:00Z,224.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-06-16T00:00Z,789.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-06-18T00:00Z,358.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-06-20T00:00Z,274.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-06-22T00:00Z,274.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-06-24T00:00Z,333.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-06-26T00:00Z,403.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-06-29T00:00Z,886.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-07-02T00:00Z,811.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-07-04T00:00Z,891.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-07-06T00:00Z,1050.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-07-10T00:00Z,1250.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-07-15T00:00Z,1540.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-07-17T00:00Z,1590.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-07-22T00:00Z,1870.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-07-27T00:00Z,838.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-08-05T00:00Z,1300.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-08-07T00:00Z,762.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-08-10T00:00Z,1160.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-08-15T00:00Z,1050.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-08-18T00:00Z,912.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-08-20T00:00Z,621.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-08-22T00:00Z,604.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-08-30T00:00Z,720.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-09-02T00:00Z,943.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-09-05T00:00Z,919.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-09-10T00:00Z,1650.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-09-15T00:00Z,607.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-09-17T00:00Z,605.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-09-19T00:00Z,1250.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-09-24T00:00Z,1650.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1992-09-29T00:00Z,684.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1997-08-05T00:00Z,811.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1997-08-12T00:00Z,841.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1997-08-16T00:00Z,380.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1997-08-30T00:00Z,257.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1997-09-02T00:00Z,256.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1997-09-11T00:00Z,926.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1997-09-24T00:00Z,453.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1997-09-29T00:00Z,337.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1997-10-18T00:00Z,693.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1997-10-28T00:00Z,294.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1997-11-25T00:00Z,159.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1997-12-30T00:00Z,75.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1998-07-07T00:00Z,883.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1998-07-24T00:00Z,573.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1998-08-04T00:00Z,983.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1998-08-12T00:00Z,717.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1998-08-17T00:00Z,1024.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1998-08-28T00:00Z,509.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1998-09-10T00:00Z,686.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1998-09-25T00:00Z,607.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1998-10-16T00:00Z,235.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1998-10-20T00:00Z,238.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1998-11-10T00:00Z,169.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1998-12-24T00:00Z,88.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1999-03-12T00:00Z,36.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1999-04-20T00:00Z,31.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1999-05-10T00:00Z,197.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1999-06-08T00:00Z,235.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1999-07-19T00:00Z,559.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1999-08-13T00:00Z,740.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,1999-09-27T00:00Z,678.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2000-03-20T00:00Z,58.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2000-04-25T00:00Z,87.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2000-06-13T00:00Z,236.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2000-07-07T00:00Z,570.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2000-08-14T00:00Z,499.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2000-09-20T00:00Z,771.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2000-10-17T00:00Z,498.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2000-11-07T00:00Z,446.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2000-12-12T00:00Z,178.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2001-03-13T00:00Z,44.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2001-04-09T00:00Z,57.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2001-05-15T00:00Z,207.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2001-06-11T00:00Z,559.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2001-08-24T00:00Z,264.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2001-08-29T00:00Z,317.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2001-09-20T00:00Z,415.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2001-09-26T00:00Z,536.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2001-10-11T00:00Z,469.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2001-11-12T00:00Z,649.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2001-12-12T00:00Z,137.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2002-03-25T00:00Z,59.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2002-04-26T00:00Z,50.2,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2002-05-20T00:00Z,331.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2002-06-21T00:00Z,187.9,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2002-07-04T00:00Z,939.4,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2002-09-11T00:00Z,376.3,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2002-10-25T00:00Z,162.5,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2002-11-20T00:00Z,202.1,ppm,O,Raw - Not Yet Reviewed,Unverified data
LA,011201,Sediment Concentration,Measured,2002-12-04T00:00Z,224.2,ppm,O,Raw - Not Yet Reviewed,Unverified data
