Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,039801,Rainfall,Manual,2013-11-01T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-01T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-02T00:00Z,0.2,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-02T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-02T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-03T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-03T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-04T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-04T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-05T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-05T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-06T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-06T12:00Z,0.2,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-06T18:00Z,2.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-07T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-07T06:00Z,1.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-07T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-08T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-08T06:00Z,0.3,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-08T12:00Z,3.7,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-09T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-09T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-10T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-10T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-11T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-11T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-11T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-12T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-12T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-12T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-12T18:00Z,2.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-13T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-13T06:00Z,2.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-13T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-13T18:00Z,4.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-14T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-14T06:00Z,4.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-14T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-15T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-15T06:00Z,3.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-15T12:00Z,2.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-16T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-16T06:00Z,5.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-16T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-16T18:00Z,0.4,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-17T00:00Z,0.6,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-17T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-17T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-17T18:00Z,3.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-18T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-18T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-18T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-19T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-19T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-19T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-20T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-20T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-21T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-21T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-22T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-22T12:00Z,4.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-23T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-23T12:00Z,11.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-24T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-24T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-25T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-25T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-25T18:00Z,4.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-26T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-26T06:00Z,4.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-26T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-27T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-27T06:00Z,2.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-27T12:00Z,4.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-28T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-28T12:00Z,6.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-28T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-29T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-29T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-29T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-30T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-11-30T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-01T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-01T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-02T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-02T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-03T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-03T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-04T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-04T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-05T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-05T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-06T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-06T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-07T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-07T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-08T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-08T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-09T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-09T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-09T18:00Z,0.2,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-10T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-10T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-11T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-11T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-12T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-12T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-13T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-13T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-14T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-14T12:00Z,1.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-15T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-15T12:00Z,3.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-15T18:00Z,22.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-16T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-16T12:00Z,5.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-16T18:00Z,22.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-17T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-17T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-18T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-18T12:00Z,0.1,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-19T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-19T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-20T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-21T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-21T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-22T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-22T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-22T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-22T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-23T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-23T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-23T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-23T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-24T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-24T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-24T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-24T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-25T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-25T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-25T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-25T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-26T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-26T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-26T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-26T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-27T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-27T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-27T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-27T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-28T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-28T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-28T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-28T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-29T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-29T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-29T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-29T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-30T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-30T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-30T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-30T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-31T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-31T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-31T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2013-12-31T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-01T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-01T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-01T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-01T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-02T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-02T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-02T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-02T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-03T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-03T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-03T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-03T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-04T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-04T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-04T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-04T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-05T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-05T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-05T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-05T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-06T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-06T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-06T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-06T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-07T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-07T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-07T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-07T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-08T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-08T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-08T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-08T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-09T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-09T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-09T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-09T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-10T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-10T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-10T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-10T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-11T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-11T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-11T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-11T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-12T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-12T06:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-12T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-12T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-13T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-13T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-13T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-14T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-14T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-14T18:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-15T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-15T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-16T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-16T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-17T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-17T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-18T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-18T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-19T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-19T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-20T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-20T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-21T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-21T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-22T00:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
VN,039801,Rainfall,Manual,2014-01-22T12:00Z,0.0,mm,O,Raw - Not Yet Reviewed,Unverified data
