Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
LA,350101,Discharge,Daily Discharge,2012-12-03T00:00Z,67.46399549141478,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-04T00:00Z,66.0433548702775,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-05T00:00Z,64.16899126232845,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-06T00:00Z,61.85804286432559,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-07T00:00Z,58.68283341035419,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-08T00:00Z,57.78858499431456,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-09T00:00Z,56.90011967303364,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-10T00:00Z,55.578296193011454,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-11T00:00Z,54.26956552373472,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-12T00:00Z,54.26956552373472,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-13T00:00Z,52.97397728913692,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-14T00:00Z,51.69158199997495,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-15T00:00Z,51.69158199997495,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-16T00:00Z,50.844006578448514,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-17T00:00Z,50.00233299450311,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-18T00:00Z,49.16657690861087,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-19T00:00Z,47.924072827131134,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-20T00:00Z,46.69497319704127,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-21T00:00Z,45.88304767685173,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-22T00:00Z,45.47933342202473,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-23T00:00Z,44.676412450705556,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-24T00:00Z,45.47933342202473,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-25T00:00Z,50.42243108252115,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-26T00:00Z,62.31737875866608,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-27T00:00Z,66.0433548702775,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-28T00:00Z,66.51548842538863,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-29T00:00Z,67.46399549141478,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-30T00:00Z,62.31737875866608,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2012-12-31T00:00Z,56.90011967303364,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-01T00:00Z,54.7043512781839,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-02T00:00Z,53.836240032507824,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-03T00:00Z,50.00233299450311,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-04T00:00Z,49.16657690861087,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-05T00:00Z,48.33675417635279,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-06T00:00Z,48.33675417635279,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-07T00:00Z,47.924072827131134,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-08T00:00Z,46.69497319704127,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-09T00:00Z,45.88304767685173,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-10T00:00Z,44.676412450705556,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-11T00:00Z,43.87951572951294,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-12T00:00Z,43.088660495757196,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-13T00:00Z,41.91374371239273,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-14T00:00Z,41.5251446041831,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-15T00:00Z,40.7525196024322,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-16T00:00Z,40.7525196024322,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-17T00:00Z,40.368498258506094,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-18T00:00Z,40.368498258506094,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-19T00:00Z,39.98600741209977,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-20T00:00Z,39.605049378034785,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-21T00:00Z,38.84774108826888,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-22T00:00Z,38.096592238932,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-23T00:00Z,36.9814598208557,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-24T00:00Z,36.61284962801777,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-25T00:00Z,35.88029495500884,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-26T00:00Z,34.79316483325137,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-27T00:00Z,34.07624237061195,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-28T00:00Z,33.01265698800937,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-29T00:00Z,32.31149646378321,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-30T00:00Z,31.61667818294998,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-01-31T00:00Z,30.928224070677945,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-01T00:00Z,30.928224070677945,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-02T00:00Z,30.928224070677945,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-03T00:00Z,30.246156409072896,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-04T00:00Z,29.235079160716463,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-05T00:00Z,28.238500527203655,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-06T00:00Z,28.238500527203655,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-07T00:00Z,28.238500527203655,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-08T00:00Z,28.238500527203655,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-09T00:00Z,28.238500527203655,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-10T00:00Z,27.256500563194585,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-11T00:00Z,25.9699875145158,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-12T00:00Z,25.336567451134734,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-13T00:00Z,24.709739261359378,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-14T00:00Z,24.398805308801624,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-15T00:00Z,23.781914336106894,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-16T00:00Z,23.781914336106894,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-17T00:00Z,23.781914336106894,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-18T00:00Z,23.1716818389699,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-19T00:00Z,22.568135352249126,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-20T00:00Z,22.568135352249126,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-21T00:00Z,22.268878113917047,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-22T00:00Z,21.97130294837603,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-23T00:00Z,21.38121325638087,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-24T00:00Z,21.38121325638087,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-25T00:00Z,20.797895481903407,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-26T00:00Z,20.221379428256085,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-27T00:00Z,20.221379428256085,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-02-28T00:00Z,21.088706031007696,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-01T00:00Z,22.268878113917047,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-02T00:00Z,23.475964069547885,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-03T00:00Z,26.289161421073796,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-04T00:00Z,27.256500563194585,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-05T00:00Z,25.9699875145158,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-06T00:00Z,25.336567451134734,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-07T00:00Z,23.781914336106894,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-08T00:00Z,21.67541345179703,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-09T00:00Z,20.797895481903407,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-10T00:00Z,19.651695518613167,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-11T00:00Z,19.651695518613167,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-12T00:00Z,20.508785353323667,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-13T00:00Z,22.568135352249126,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-14T00:00Z,22.268878113917047,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-15T00:00Z,21.97130294837603,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-16T00:00Z,21.67541345179703,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-17T00:00Z,21.088706031007696,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-18T00:00Z,21.38121325638087,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-19T00:00Z,24.398805308801624,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-20T00:00Z,25.022327741665247,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-21T00:00Z,24.398805308801624,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-22T00:00Z,23.475964069547885,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-23T00:00Z,22.869071102598195,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-24T00:00Z,23.475964069547885,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-25T00:00Z,25.65245512154023,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-26T00:00Z,29.90752456060513,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-27T00:00Z,31.963293180865033,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-28T00:00Z,34.79316483325137,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-29T00:00Z,35.88029495500884,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-30T00:00Z,35.15397791456941,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-03-31T00:00Z,37.35162195184508,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-01T00:00Z,36.61284962801777,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-02T00:00Z,33.01265698800936,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-03T00:00Z,29.235079160716463,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-04T00:00Z,25.65245512154022,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-05T00:00Z,26.289161421073786,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-06T00:00Z,25.65245512154022,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-07T00:00Z,25.022327741665247,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-08T00:00Z,21.38121325638087,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-09T00:00Z,19.369425300260023,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-10T00:00Z,18.532949065009095,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-11T00:00Z,18.532949065009095,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-12T00:00Z,18.257581898135225,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-13T00:00Z,16.906869391743758,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-14T00:00Z,16.378855063996923,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-15T00:00Z,15.857905339397751,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-16T00:00Z,14.837345969900538,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-17T00:00Z,17.71205958857243,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-18T00:00Z,19.651695518613167,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-19T00:00Z,18.532949065009095,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-20T00:00Z,23.1716818389699,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-21T00:00Z,28.90127141446557,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-22T00:00Z,35.51635547015159,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-23T00:00Z,36.61284962801777,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-24T00:00Z,52.11757805823637,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-25T00:00Z,65.57263676395654,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-26T00:00Z,90.27455670227734,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-27T00:00Z,254.07721400928924,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-28T00:00Z,121.24043734757305,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-29T00:00Z,90.27455670227737,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-04-30T00:00Z,105.27827663538332,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-05-01T00:00Z,95.16789479451012,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-05-02T00:00Z,92.43595887499085,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-05-03T00:00Z,129.8873268779224,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-05-04T00:00Z,204.78392768812768,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-05-05T00:00Z,244.1891413157072,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-05-06T00:00Z,245.8256805834416,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-05-07T00:00Z,182.55482270481133,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-05-08T00:00Z,135.5777983259055,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-05-09T00:00Z,121.84975056366513,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-05-10T00:00Z,120.02566791945166,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-05-11T00:00Z,137.4973853864113,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-05-12T00:00Z,220.1958966881413,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-05-13T00:00Z,196.5086471198333,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-05-14T00:00Z,154.60615229596218,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-01T00:00Z,67.9403658278988,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-02T00:00Z,65.10333571461145,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-03T00:00Z,66.51548842538863,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-04T00:00Z,80.81614185477457,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-05T00:00Z,85.49032325001096,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-06T00:00Z,78.77430987098141,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-07T00:00Z,73.27309937362371,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-08T00:00Z,66.0433548702775,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-09T00:00Z,62.77814321077423,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-10T00:00Z,58.23498719927645,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-11T00:00Z,65.10333571461145,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-12T00:00Z,142.67165217966775,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-13T00:00Z,106.42806505266202,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-14T00:00Z,105.85251418346148,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-15T00:00Z,103.56345528670916,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-16T00:00Z,85.49032325001096,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-17T00:00Z,71.80192551520709,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-18T00:00Z,58.23498719927645,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-19T00:00Z,53.836240032507824,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-20T00:00Z,50.00233299450311,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-21T00:00Z,52.545043789474725,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-22T00:00Z,655.2584798513866,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-23T00:00Z,1607.2561933726304,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-24T00:00Z,1465.587805032053,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-25T00:00Z,1112.5427707461572,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-26T00:00Z,816.198414449064,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-27T00:00Z,631.9207150193795,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-28T00:00Z,444.5016928883409,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-29T00:00Z,343.7290127180685,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-06-30T00:00Z,265.8212364980427,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-07-01T00:00Z,226.49192991859806,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-07-02T00:00Z,192.05551145571508,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-07-03T00:00Z,149.2521615819416,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-07-04T00:00Z,147.92608250322817,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-07-05T00:00Z,169.03583629713964,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-07-06T00:00Z,190.58068363073724,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-07-07T00:00Z,203.26865958355418,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-07-08T00:00Z,204.0257019378198,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,350101,Discharge,Daily Discharge,2013-07-09T00:00Z,198.00255711617652,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
