Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
KH,450101,Water Level,Manual,2011-03-12T00:00Z,2.02,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-03-13T00:00Z,2.11,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-03-14T00:00Z,2.08,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-03-15T00:00Z,1.71,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-03-16T00:00Z,2.18,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-03-17T00:00Z,2.06,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-03-18T00:00Z,2.09,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-03-19T00:00Z,2.05,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-03-20T00:00Z,2.09,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-03-21T00:00Z,2.11,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-03-22T00:00Z,1.99,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-03-23T00:00Z,2.11,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-03-24T00:00Z,2.12,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-03-25T00:00Z,2.07,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-03-26T00:00Z,2.07,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-03-27T00:00Z,2.1,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-03-28T00:00Z,2.01,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-03-29T00:00Z,1.68,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-03-30T00:00Z,1.71,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-03-31T00:00Z,2.03,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-01T00:00Z,1.82,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-02T00:00Z,2.09,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-03T00:00Z,1.89,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-04T00:00Z,1.78,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-05T00:00Z,1.71,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-06T00:00Z,2.13,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-07T00:00Z,2.21,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-08T00:00Z,2.17,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-09T00:00Z,2.12,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-10T00:00Z,2.07,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-11T00:00Z,2.04,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-12T00:00Z,2.04,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-13T00:00Z,2.03,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-14T00:00Z,1.98,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-15T00:00Z,2.07,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-16T00:00Z,2.06,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-17T00:00Z,2.16,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-18T00:00Z,2.13,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-19T00:00Z,2.12,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-20T00:00Z,2.33,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-21T00:00Z,2.22,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-22T00:00Z,2.25,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-23T00:00Z,2.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-24T00:00Z,2.19,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-25T00:00Z,2.14,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-26T00:00Z,1.94,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-27T00:00Z,2.11,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-28T00:00Z,2.08,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-29T00:00Z,1.95,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-04-30T00:00Z,2.06,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-01T00:00Z,1.81,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-01T12:00Z,1.86,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-02T00:00Z,1.95,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-02T12:00Z,1.83,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-03T00:00Z,1.94,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-03T12:00Z,1.55,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-04T00:00Z,1.51,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-04T12:00Z,1.5,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-05T00:00Z,1.19,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-05T12:00Z,1.93,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-06T00:00Z,2.1,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-06T12:00Z,1.97,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-07T00:00Z,2.1,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-07T12:00Z,2.04,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-08T00:00Z,2.37,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-08T12:00Z,2.1,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-09T00:00Z,2.2,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-09T12:00Z,2.39,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-10T00:00Z,2.8,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-10T12:00Z,2.6,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-11T00:00Z,2.48,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-11T12:00Z,2.06,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-12T00:00Z,2.18,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-12T12:00Z,1.98,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-13T00:00Z,2.05,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-13T12:00Z,2.1,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-14T00:00Z,2.0,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-14T12:00Z,2.03,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-15T00:00Z,2.38,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-15T12:00Z,2.78,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-16T00:00Z,2.59,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-16T12:00Z,2.34,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-17T00:00Z,2.0,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-17T12:00Z,1.98,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-18T00:00Z,3.2,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-18T12:00Z,3.8,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-19T00:00Z,5.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-19T12:00Z,3.8,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-20T00:00Z,3.03,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-20T12:00Z,2.6,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-21T00:00Z,2.68,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-21T12:00Z,2.48,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-22T00:00Z,2.58,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-22T12:00Z,2.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-23T00:00Z,2.4,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-23T12:00Z,2.0,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-24T00:00Z,1.83,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-24T12:00Z,1.72,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-25T00:00Z,2.54,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-25T12:00Z,2.11,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-26T00:00Z,2.82,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-26T12:00Z,2.85,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-27T00:00Z,2.75,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-27T12:00Z,3.4,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-28T00:00Z,4.7,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-28T12:00Z,6.6,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-29T00:00Z,5.58,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-29T12:00Z,4.78,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-30T00:00Z,5.1,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-30T12:00Z,5.83,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-31T00:00Z,6.21,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-05-31T12:00Z,7.12,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-01T00:00Z,6.44,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-01T12:00Z,6.22,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-02T00:00Z,5.17,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-02T12:00Z,5.76,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-03T00:00Z,5.05,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-03T12:00Z,4.98,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-04T00:00Z,4.58,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-04T12:00Z,4.49,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-05T00:00Z,4.37,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-05T12:00Z,4.88,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-06T00:00Z,5.38,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-06T12:00Z,5.0,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-07T00:00Z,4.38,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-07T12:00Z,5.28,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-08T00:00Z,7.68,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-08T12:00Z,6.61,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-09T00:00Z,5.11,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-09T12:00Z,4.33,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-10T00:00Z,3.8,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-10T12:00Z,4.08,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-11T00:00Z,4.0,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-11T12:00Z,4.96,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-12T00:00Z,4.2,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-12T12:00Z,4.5,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-13T00:00Z,4.4,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-13T12:00Z,4.54,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-14T00:00Z,4.57,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-14T12:00Z,4.61,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-15T00:00Z,3.78,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-15T12:00Z,4.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-16T00:00Z,4.21,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-16T12:00Z,4.25,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-17T00:00Z,3.65,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-17T12:00Z,4.08,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-18T00:00Z,4.05,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-18T12:00Z,4.75,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-19T00:00Z,4.76,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-19T12:00Z,5.88,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-20T00:00Z,5.98,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-20T12:00Z,6.23,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-21T00:00Z,7.0,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-21T12:00Z,7.58,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-22T00:00Z,7.37,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-22T12:00Z,8.0,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-23T00:00Z,7.53,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-23T12:00Z,6.65,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-24T00:00Z,5.9,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-24T12:00Z,5.4,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-25T00:00Z,5.02,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-25T12:00Z,4.76,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-26T00:00Z,4.12,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-26T12:00Z,3.84,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-27T00:00Z,3.38,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-27T12:00Z,3.35,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-28T00:00Z,3.31,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-28T12:00Z,3.93,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-29T00:00Z,3.4,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-29T12:00Z,3.95,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-30T00:00Z,4.32,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-06-30T12:00Z,6.1,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-01T00:00Z,5.7,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-01T12:00Z,6.26,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-02T00:00Z,5.76,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-02T12:00Z,5.27,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-03T00:00Z,4.03,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-03T12:00Z,4.2,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-04T00:00Z,3.73,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-04T12:00Z,4.27,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-05T00:00Z,4.3,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-05T12:00Z,4.8,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-06T00:00Z,4.75,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-06T12:00Z,4.81,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-07T00:00Z,4.36,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-07T12:00Z,4.65,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-08T00:00Z,4.14,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-08T12:00Z,4.81,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-09T00:00Z,3.71,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-09T12:00Z,4.05,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-10T00:00Z,3.52,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-10T12:00Z,3.53,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-11T00:00Z,3.3,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-11T12:00Z,3.59,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-12T00:00Z,4.18,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-12T12:00Z,4.85,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-13T00:00Z,5.0,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-13T12:00Z,6.0,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-14T00:00Z,6.43,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-14T12:00Z,6.36,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-15T00:00Z,6.8,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-15T12:00Z,6.98,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-16T00:00Z,6.56,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-16T12:00Z,6.36,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-17T00:00Z,5.0,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-17T12:00Z,4.83,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-18T00:00Z,3.98,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-18T12:00Z,4.35,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-19T00:00Z,3.98,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-19T12:00Z,4.49,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-20T00:00Z,4.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-20T12:00Z,5.37,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-21T00:00Z,4.85,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-21T12:00Z,4.98,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-22T00:00Z,4.75,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-22T12:00Z,4.77,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-23T00:00Z,3.95,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-23T12:00Z,4.23,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-24T00:00Z,3.68,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-24T12:00Z,3.85,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-25T00:00Z,4.68,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-25T12:00Z,5.68,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-26T00:00Z,7.68,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-26T12:00Z,9.14,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-27T00:00Z,8.91,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-27T12:00Z,9.85,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-28T00:00Z,9.48,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-28T12:00Z,8.48,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-29T00:00Z,7.1,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-29T12:00Z,8.2,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-30T00:00Z,9.05,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-30T12:00Z,10.06,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-31T00:00Z,10.55,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-07-31T12:00Z,10.65,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-08-01T00:00Z,9.88,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-08-01T12:00Z,8.14,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-08-02T00:00Z,7.1,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-08-02T12:00Z,6.8,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-08-03T00:00Z,5.8,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-08-03T12:00Z,5.58,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-08-04T00:00Z,5.21,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-08-04T12:00Z,5.7,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-08-05T00:00Z,5.41,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,2011-08-05T12:00Z,5.35,m,O,Raw - Not Yet Reviewed,Unverified data
